0,0.3595434645125,-2.48740423209637e-17,1.296278223e-14,-1.53727765,0.00446370034000014,-0.873634360000002,-1.0877990439e-16,7.56933609500001,7.56933609500001,7.56933609500001,7.56933609500001,0
0,0.3595326250125,-2.48731952880164e-17,1.298211223e-14,-1.53797525,0.00452520034000014,-0.872923360000002,-1.0878994439e-16,7.56910789500001,7.56910789500001,7.56910789500001,7.56910789500001,0
0,0.3595218520125,-2.48723482550692e-17,1.300156223e-14,-1.53868015,0.00458702034000014,-0.872205560000002,-1.0873246439e-16,7.56888109500001,7.56888109500001,7.56888109500001,7.56888109500001,0
0,0.3595111455125,-2.48715012221219e-17,1.302099223e-14,-1.53939225,0.00464916034000014,-0.871480960000002,-1.0878889439e-16,7.56865569500001,7.56865569500001,7.56865569500001,7.56865569500001,0
0,0.3595005150125,-2.48706541891747e-17,1.304050223e-14,-1.54011145,0.00471161034000014,-0.870749660000002,-1.0878439939e-16,7.56843189500001,7.56843189500001,7.56843189500001,7.56843189500001,0
0,0.3594899652625,-2.48698071562274e-17,1.306005223e-14,-1.54083785,0.00477436034000014,-0.870011560000002,-1.0879273539e-16,7.56820979500001,7.56820979500001,7.56820979500001,7.56820979500001,0
0,0.3594795010125,-2.48689601232802e-17,1.307962223e-14,-1.54157135,0.00483742034000014,-0.869266760000002,-1.0879555039e-16,7.56798949500001,7.56798949500001,7.56798949500001,7.56798949500001,0
0,0.3594691222625,-2.48681130903329e-17,1.309918223e-14,-1.54231195,0.00490077034000014,-0.868515260000002,-1.0881101039e-16,7.56777099500001,7.56777099500001,7.56777099500001,7.56777099500001,0
0,0.3594588385125,-2.48672660573857e-17,1.311883223e-14,-1.54305965,0.00496442034000014,-0.867757160000002,-1.0875881039e-16,7.56755449500001,7.56755449500001,7.56755449500001,7.56755449500001,0
0,0.3594486545125,-2.48664190244384e-17,1.313860223e-14,-1.54381435,0.00502836034000014,-0.866992460000003,-1.0876007339e-16,7.56734009500001,7.56734009500001,7.56734009500001,7.56734009500001,0
0,0.3594385702625,-2.48655719914911e-17,1.315833223e-14,-1.54457605,0.00509259034000014,-0.866221160000002,-1.0877030339e-16,7.56712779500001,7.56712779500001,7.56712779500001,7.56712779500001,0
0,0.3594285952625,-2.48647249585439e-17,1.317804223e-14,-1.54534475,0.00515710034000014,-0.865443260000002,-1.0881875339e-16,7.56691779500001,7.56691779500001,7.56691779500001,7.56691779500001,0
0,0.3594187295125,-2.48638779255966e-17,1.319780223e-14,-1.54612035,0.00522189034000014,-0.864658760000003,-1.0886151339e-16,7.56671009500001,7.56671009500001,7.56671009500001,7.56671009500001,0
0,0.3594089825125,-2.4863454409123e-17,1.321755223e-14,-1.54690285,0.00528696034000014,-0.863867760000003,-1.0891044339e-16,7.56650489500001,7.56650489500001,7.56650489500001,7.56650489500001,0
0,0.3593993542625,-2.48626073761758e-17,1.323733223e-14,-1.54769215,0.00535229034000014,-0.863070360000003,-1.0895060339e-16,7.56630219500001,7.56630219500001,7.56630219500001,7.56630219500001,0
0,0.3593898542625,-2.48621838597021e-17,1.325722223e-14,-1.54848835,0.00541789034000014,-0.862266460000003,-1.0894570939e-16,7.56610219500001,7.56610219500001,7.56610219500001,7.56610219500001,0
0,0.3593804825125,-2.48613368267549e-17,1.327712223e-14,-1.54929125,0.00548375034000014,-0.861456160000003,-1.0894025539e-16,7.56590489500001,7.56590489500001,7.56590489500001,7.56590489500001,0
0,0.3593712485125,-2.48604897938076e-17,1.329713223e-14,-1.55010095,0.00554986034000014,-0.860639460000003,-1.0893786539e-16,7.56571049500001,7.56571049500001,7.56571049500001,7.56571049500001,0
0,0.3593621522625,-2.48596427608604e-17,1.331713223e-14,-1.55091725,0.00561622034000014,-0.859816460000003,-1.0898122539e-16,7.56551899500001,7.56551899500001,7.56551899500001,7.56551899500001,0
0,0.3593531985125,-2.48587957279131e-17,1.333724223e-14,-1.55174025,0.00568282034000014,-0.858987160000003,-1.0897166439e-16,7.56533049500001,7.56533049500001,7.56533049500001,7.56533049500001,0
0,0.3593443967625,-2.48579486949659e-17,1.335734223e-14,-1.55256985,0.00574966034000014,-0.858151660000003,-1.0900340439e-16,7.56514519500001,7.56514519500001,7.56514519500001,7.56514519500001,0
0,0.3593357470125,-2.48575251784922e-17,1.337749223e-14,-1.55340605,0.00581673034000014,-0.857309860000003,-1.0899262439e-16,7.56496309500001,7.56496309500001,7.56496309500001,7.56496309500001,0
0,0.3593272587625,-2.48571016620186e-17,1.339767223e-14,-1.55424875,0.00588403034000014,-0.856461960000003,-1.0898037439e-16,7.56478439500001,7.56478439500001,7.56478439500001,7.56478439500001,0
0,0.3593189320125,-2.4856678145545e-17,1.341791223e-14,-1.55509785,0.00595155034000014,-0.855607860000003,-1.0902253439e-16,7.56460909500001,7.56460909500001,7.56460909500001,7.56460909500001,0
0,0.3593107762625,-2.48562546290713e-17,1.343817223e-14,-1.55595345,0.00601928034000014,-0.854747660000003,-1.0902676739e-16,7.56443739500001,7.56443739500001,7.56443739500001,7.56443739500001,0
0,0.3593027915125,-2.48554075961241e-17,1.345844223e-14,-1.55681535,0.00608722034000014,-0.853881460000003,-1.0906785739e-16,7.56426929500001,7.56426929500001,7.56426929500001,7.56426929500001,0
0,0.3592949872625,-2.48545605631768e-17,1.347890223e-14,-1.55768355,0.00615536034000014,-0.853009260000003,-1.0905670739e-16,7.56410499500001,7.56410499500001,7.56410499500001,7.56410499500001,0
0,0.3592873635125,-2.48539252884664e-17,1.349934223e-14,-1.55855805,0.00622369034000014,-0.852131060000002,-1.0906666439e-16,7.56394449500001,7.56394449500001,7.56394449500001,7.56394449500001,0
0,0.3592799297625,-2.4853290013756e-17,1.351974223e-14,-1.55943875,0.00629221034000014,-0.851246960000002,-1.0909245439e-16,7.56378799500001,7.56378799500001,7.56378799500001,7.56378799500001,0
0,0.3592726860125,-2.48526547390455e-17,1.354023223e-14,-1.56032565,0.00636091034000014,-0.850356960000002,-1.0910598439e-16,7.56363549500001,7.56363549500001,7.56363549500001,7.56363549500001,0
0,0.3592656417625,-2.48520194643351e-17,1.356076223e-14,-1.56121865,0.00642978034000014,-0.849461160000002,-1.0910251639e-16,7.56348719500001,7.56348719500001,7.56348719500001,7.56348719500001,0
0,0.3592587970125,-2.48515959478614e-17,1.358139223e-14,-1.56211775,0.00649882034000014,-0.848559560000003,-1.0907228639e-16,7.56334309500001,7.56334309500001,7.56334309500001,7.56334309500001,0
0,0.3592521565125,-2.48511724313878e-17,1.360195223e-14,-1.56302285,0.00656802034000014,-0.847652160000003,-1.0911246639e-16,7.56320329500001,7.56320329500001,7.56320329500001,7.56320329500001,0
0,0.3592457297625,-2.48507489149142e-17,1.362262223e-14,-1.56393385,0.00663737034000014,-0.846739060000003,-1.0914266639e-16,7.56306799500001,7.56306799500001,7.56306799500001,7.56306799500001,0
0,0.3592395167625,-2.48503253984406e-17,1.364333223e-14,-1.56485075,0.00670686034000014,-0.845820360000002,-1.0915367639e-16,7.56293719500001,7.56293719500001,7.56293719500001,7.56293719500001,0
0,0.3592335270125,-2.48499018819669e-17,1.366411223e-14,-1.56577345,0.00677649034000014,-0.844896060000003,-1.0919467639e-16,7.56281109500001,7.56281109500001,7.56281109500001,7.56281109500001,0
0,0.3592277605125,-2.48494783654933e-17,1.368487223e-14,-1.56670195,0.00684625034000014,-0.843966260000003,-1.0919343039e-16,7.562689695,7.562689695,7.562689695,7.562689695,0
0,0.3592222220125,-2.48492666072565e-17,1.370571223e-14,-1.56763615,0.00691613034000014,-0.843030960000003,-1.0920431039e-16,7.562573095,7.562573095,7.562573095,7.562573095,0
0,0.3592169162625,-2.48488430907829e-17,1.372663223e-14,-1.56857605,0.00698612034000014,-0.842090160000003,-1.0917398039e-16,7.56246139500001,7.56246139500001,7.56246139500001,7.56246139500001,0
0,0.3592118480125,-2.48484195743092e-17,1.374759223e-14,-1.56952155,0.00705622034000014,-0.841144060000003,-1.0914078039e-16,7.56235469500001,7.56235469500001,7.56235469500001,7.56235469500001,0
0,0.3592070267625,-2.48479960578356e-17,1.376854223e-14,-1.57047255,0.00712641034000014,-0.840192560000003,-1.0913950139e-16,7.562253195,7.562253195,7.562253195,7.562253195,0
0,0.3592024506125,-2.48477842995988e-17,1.378955223e-14,-1.57142905,0.00719669034000014,-0.839235860000003,-1.0913636439e-16,7.562156855,7.562156855,7.562156855,7.562156855,0
0,0.3591981257375,-2.4847572541362e-17,1.381055223e-14,-1.57239095,0.00726705034000014,-0.838273860000003,-1.0916026439e-16,7.562065805,7.562065805,7.562065805,7.562065805,0
0,0.3591940568875,-2.48473607831252e-17,1.383163223e-14,-1.57335815,0.00733749034000014,-0.837306760000003,-1.0916224339e-16,7.56198014500001,7.56198014500001,7.56198014500001,7.56198014500001,0
0,0.3591902483375,-2.484704314577e-17,1.385277223e-14,-1.57433065,0.00740799034000014,-0.836334560000003,-1.0916421239e-16,7.561899965,7.561899965,7.561899965,7.561899965,0
0,0.3591867043625,-2.48468313875331e-17,1.387393223e-14,-1.57530835,0.00747854034000014,-0.835357260000003,-1.0916952739e-16,7.561825355,7.561825355,7.561825355,7.561825355,0
0,0.3591834292375,-2.48466196292963e-17,1.389516223e-14,-1.57629125,0.00754914034000014,-0.834374960000003,-1.0918634739e-16,7.561756405,7.561756405,7.561756405,7.561756405,0
0,0.3591804267625,-2.48464078710595e-17,1.391644223e-14,-1.57727925,0.00761978034000014,-0.833387760000003,-1.0918829039e-16,7.561693195,7.561693195,7.561693195,7.561693195,0
0,0.3591777012125,-2.48461961128227e-17,1.393777223e-14,-1.57827225,0.00769045034000014,-0.832395660000003,-1.0918813729e-16,7.561635815,7.561635815,7.561635815,7.561635815,0
0,0.3591752568625,-2.48459843545859e-17,1.395913223e-14,-1.57927015,0.00776114034000014,-0.831398760000003,-1.0918766159e-16,7.561584355,7.561584355,7.561584355,7.561584355,0
0,0.3591730979875,-2.48458784754675e-17,1.398055223e-14,-1.58027315,0.00783184034000014,-0.830396760000003,-1.0920595159e-16,7.561538905,7.561538905,7.561538905,7.561538905,0
0,0.3591712283875,-2.48457196567899e-17,1.400202223e-14,-1.58128115,0.00790254034000014,-0.829390760000003,-1.0919900159e-16,7.561499545,7.561499545,7.561499545,7.561499545,0
0,0.3591696518625,-2.48455608381123e-17,1.402352223e-14,-1.58229315,0.00797324034000014,-0.828379760000003,-1.0919445159e-16,7.561466355,7.561466355,7.561466355,7.561466355,0
0,0.3591683722125,-2.48454549589939e-17,1.404507223e-14,-1.58331015,0.00804392034000014,-0.827363760000003,-1.0918955159e-16,7.561439415,7.561439415,7.561439415,7.561439415,0
0,0.3591673932375,-2.48454020194347e-17,1.406666223e-14,-1.58433215,0.00811457034000014,-0.826343760000003,-1.0918248859e-16,7.561418805,7.561418805,7.561418805,7.561418805,0
0,0.3591667187375,-2.48453490798754e-17,1.408829223e-14,-1.58535815,0.00818519034000014,-0.825318760000003,-1.0918205539e-16,7.561404605,7.561404605,7.561404605,7.561404605,0
0,0.3591663523225,-2.48453226100958e-17,1.411000223e-14,-1.58638915,0.00825576034000015,-0.824289760000003,-1.0917476239e-16,7.561396891,7.561396891,7.561396891,7.561396891,0
0,0.3591662979825,-2.48453193013734e-17,1.413172223e-14,-1.58742415,0.00832627034000014,-0.823256760000003,-1.0918022939e-16,7.56139574700001,7.56139574700001,7.56139574700001,7.56139574700001,0
0,0.3591665590425,-2.4845345771153e-17,1.415350223e-14,-1.58846315,0.00839673034000014,-0.822218760000003,-1.0917765239e-16,7.56140124300001,7.56140124300001,7.56140124300001,7.56140124300001,0
0,0.3591671385425,-2.48453722409326e-17,1.417533223e-14,-1.58950715,0.00846710034000014,-0.821176760000003,-1.0917890339e-16,7.561413443,7.561413443,7.561413443,7.561413443,0
0,0.3591680405675,-2.48454516502714e-17,1.419721223e-14,-1.59055515,0.00853739034000014,-0.820130760000003,-1.0917145239e-16,7.561432433,7.561432433,7.561432433,7.561432433,0
0,0.3591692684425,-2.48455045898306e-17,1.421909223e-14,-1.59160715,0.00860759034000014,-0.819080760000003,-1.0917789939e-16,7.561458283,7.561458283,7.561458283,7.561458283,0
0,0.3591708254925,-2.4845610468949e-17,1.424107223e-14,-1.59266315,0.00867769034000014,-0.818026760000003,-1.0916191939e-16,7.561491063,7.561491063,7.561491063,7.561491063,0
0,0.3591727145675,-2.48457163480674e-17,1.426307223e-14,-1.59372315,0.00874769034000015,-0.816968760000003,-1.0918358939e-16,7.561530833,7.561530833,7.561530833,7.561530833,0
0,0.3591749389925,-2.48458222271858e-17,1.428512223e-14,-1.59478715,0.00881757034000014,-0.815906760000003,-1.0917863139e-16,7.561577663,7.561577663,7.561577663,7.561577663,0
0,0.3591775020925,-2.48460339854226e-17,1.430720223e-14,-1.59585415,0.00888732034000014,-0.814840760000003,-1.0919474139e-16,7.561631623,7.561631623,7.561631623,7.561631623,0
0,0.3591804062425,-2.48462457436595e-17,1.432938223e-14,-1.59692515,0.00895692034000014,-0.813771760000003,-1.0920680139e-16,7.561692763,7.561692763,7.561692763,7.561692763,0
0,0.3591836542925,-2.48464575018963e-17,1.435159223e-14,-1.59800015,0.00902637034000014,-0.812698760000003,-1.0918343139e-16,7.561761143,7.561761143,7.561761143,7.561761143,0
0,0.3591872495675,-2.48466692601331e-17,1.437382223e-14,-1.59907815,0.00909567034000014,-0.811621760000003,-1.0920091139e-16,7.561836833,7.561836833,7.561836833,7.561836833,0
0,0.3591911944425,-2.48470927766067e-17,1.439611223e-14,-1.60016015,0.00916479034000015,-0.810541760000003,-1.0920868839e-16,7.561919883,7.561919883,7.561919883,7.561919883,0
0,0.3591954917675,-2.48473045348435e-17,1.441844223e-14,-1.60124515,0.00923374034000015,-0.809457760000003,-1.0918954839e-16,7.562010353,7.562010353,7.562010353,7.562010353,0
0,0.3592001439175,-2.48477280513172e-17,1.444082223e-14,-1.60233315,0.00930250034000014,-0.808370760000003,-1.0915684839e-16,7.562108293,7.562108293,7.562108293,7.562108293,0
0,0.3592051551675,-2.48481515677908e-17,1.446325223e-14,-1.60342515,0.00937106034000014,-0.807280760000003,-1.0916566939e-16,7.562213793,7.562213793,7.562213793,7.562213793,0
0,0.3592105226675,-2.48485750842644e-17,1.448573223e-14,-1.60452015,0.00943942034000014,-0.806186760000003,-1.0914602939e-16,7.562326793,7.562326793,7.562326793,7.562326793,0
0,0.3592162559175,-2.4848998600738e-17,1.450828223e-14,-1.60561815,0.00950756034000014,-0.805089760000003,-1.0911815939e-16,7.562447493,7.562447493,7.562447493,7.562447493,0
0,0.3592223501675,-2.48494221172117e-17,1.453080223e-14,-1.60671915,0.00957547034000014,-0.803989760000003,-1.0911438839e-16,7.562575793,7.562575793,7.562575793,7.562575793,0
0,0.3592288101675,-2.48500573919221e-17,1.455337223e-14,-1.60782315,0.00964315034000014,-0.802886760000003,-1.0909035839e-16,7.562711793,7.562711793,7.562711793,7.562711793,0
0,0.3592356406675,-2.48506926666325e-17,1.457596223e-14,-1.60892915,0.00971058034000014,-0.801780760000003,-1.0912244839e-16,7.562855593,7.562855593,7.562855593,7.562855593,0
0,0.3592428416675,-2.4851327941343e-17,1.459861223e-14,-1.61003815,0.00977775034000014,-0.800671760000003,-1.0911565239e-16,7.563007193,7.563007193,7.563007193,7.563007193,0
0,0.3592504131675,-2.48519632160534e-17,1.462135223e-14,-1.61115015,0.00984465034000014,-0.799559760000003,-1.0911645129e-16,7.563166593,7.563166593,7.563166593,7.563166593,0
0,0.3592583599175,-2.48523867325271e-17,1.464416223e-14,-1.61226415,0.00991128034000014,-0.798445760000003,-1.0910670929e-16,7.563333893,7.563333893,7.563333893,7.563333893,0
0,0.3592666819175,-2.48528102490007e-17,1.466699223e-14,-1.61338115,0.00997762034000014,-0.797328760000003,-1.0915985929e-16,7.563509093,7.563509093,7.563509093,7.563509093,0
0,0.3592753791675,-2.48536572819479e-17,1.468980223e-14,-1.61450015,0.0100436703400001,-0.796208760000003,-1.0919077929e-16,7.563692193,7.563692193,7.563692193,7.563692193,0
0,0.3592844564175,-2.48545043148952e-17,1.471276223e-14,-1.61562215,0.0101094203400001,-0.795086760000003,-1.0920128929e-16,7.563883293,7.563883293,7.563883293,7.563883293,0
0,0.3592939136675,-2.48553513478424e-17,1.473573223e-14,-1.61674615,0.0101748603400001,-0.793961760000003,-1.0924835929e-16,7.564082393,7.564082393,7.564082393,7.564082393,0
0,0.3593037509175,-2.48557748643161e-17,1.475872223e-14,-1.61787215,0.0102399803400001,-0.792834760000003,-1.0925361729e-16,7.564289493,7.564289493,7.564289493,7.564289493,0
0,0.3593139729175,-2.48566218972633e-17,1.478181223e-14,-1.61900015,0.0103047703400001,-0.791705760000003,-1.0926870729e-16,7.564504693,7.564504693,7.564504693,7.564504693,0
0,0.3593245796675,-2.48574689302106e-17,1.480495223e-14,-1.62013015,0.0103692303400001,-0.790573760000003,-1.0932570729e-16,7.564727993,7.564727993,7.564727993,7.564727993,0
0,0.3593355711675,-2.48578924466842e-17,1.482811223e-14,-1.62126215,0.0104333403400001,-0.789439760000003,-1.0927545729e-16,7.564959393,7.564959393,7.564959393,7.564959393,0
0,0.3593469474175,-2.48587394796315e-17,1.485134223e-14,-1.62239615,0.0104970903400001,-0.788303760000003,-1.0928231129e-16,7.565198893,7.565198893,7.565198893,7.565198893,0
0,0.3593587084175,-2.48595865125787e-17,1.487469223e-14,-1.62353215,0.0105604803400001,-0.787165760000003,-1.0922776129e-16,7.565446493,7.565446493,7.565446493,7.565446493,0
0,0.3593708541675,-2.4860433545526e-17,1.489797223e-14,-1.62466915,0.0106235003400001,-0.786025760000003,-1.0927099129e-16,7.565702193,7.565702193,7.565702193,7.565702193,0
0,0.3593833894175,-2.48612805784732e-17,1.492144223e-14,-1.62580815,0.0106861403400001,-0.784883760000003,-1.0920821129e-16,7.565966093,7.565966093,7.565966093,7.565966093,0
0,0.3593963094175,-2.48625511278941e-17,1.494491223e-14,-1.62694815,0.0107483903400001,-0.783740760000003,-1.0915613129e-16,7.566238093,7.566238093,7.566238093,7.566238093,0
0,0.3594096189175,-2.48633981608414e-17,1.496845223e-14,-1.62809015,0.0108102503400001,-0.782595760000003,-1.0908794129e-16,7.566518293,7.566518293,7.566518293,7.566518293,0
0,0.3594233179175,-2.48642451937886e-17,1.499195223e-14,-1.62923315,0.0108717103400001,-0.781448760000003,-1.0915286129e-16,7.566806693,7.566806693,7.566806693,7.566806693,0
0,0.3594374064175,-2.48655157432095e-17,1.501555223e-14,-1.63037715,0.0109327603400001,-0.780300760000003,-1.0916844129e-16,7.567103293,7.567103293,7.567103293,7.567103293,0
0,0.3594518796675,-2.48667862926304e-17,1.503916223e-14,-1.63152215,0.0109933903400001,-0.779150760000003,-1.0911327129e-16,7.567407993,7.567407993,7.567407993,7.567407993,0
0,0.3594667424175,-2.48676333255776e-17,1.506287223e-14,-1.63266815,0.0110535903400001,-0.777999760000003,-1.0912877129e-16,7.567720893,7.567720893,7.567720893,7.567720893,0
0,0.3594819946675,-2.48689038749985e-17,1.508658223e-14,-1.63381515,0.0111133503400001,-0.776847760000003,-1.0915104129e-16,7.568041993,7.568041993,7.568041993,7.568041993,0
0,0.3594976316675,-2.4870597940893e-17,1.511039223e-14,-1.63496315,0.0111726803400001,-0.775694760000003,-1.0916504129e-16,7.568371193,7.568371193,7.568371193,7.568371193,0
0,0.3595136581675,-2.48714449738403e-17,1.513419223e-14,-1.63611215,0.0112315703400001,-0.774539760000003,-1.0909597129e-16,7.568708593,7.568708593,7.568708593,7.568708593,0
0,0.3595300694175,-2.48731390397348e-17,1.515811223e-14,-1.63726215,0.0112900003400001,-0.773383760000003,-1.0901274129e-16,7.569054093,7.569054093,7.569054093,7.569054093,0
0,0.3595468654175,-2.4873986072682e-17,1.518188223e-14,-1.63841215,0.0113479703400001,-0.772226760000003,-1.0902628129e-16,7.569407693,7.569407693,7.569407693,7.569407693,0
0,0.3595640461675,-2.48748331056293e-17,1.520589223e-14,-1.63956315,0.0114054703400001,-0.771069760000003,-1.0891968129e-16,7.569769393,7.569769393,7.569769393,7.569769393,0
