0,0.00684212834295,-5.30351786972655e-19,-1.9414062325e-15,1.18933261,-1.58962991,-0.73946524,1.626999269e-15,0.14404480722,0.14404480722,0.14404480722,0.14404480722,0
0,0.00689779834295,-5.33739918761672e-19,-1.9425402325e-15,1.18309461,-1.59713291,-0.732150240000001,1.626460969e-15,0.14521680722,0.14521680722,0.14521680722,0.14521680722,0
0,0.00695413334295,-5.38822116445198e-19,-1.9426074425e-15,1.17663861,-1.60457691,-0.72466224,1.627403469e-15,0.14640280722,0.14640280722,0.14640280722,0.14640280722,0
0,0.00701113334295,-5.43904314128724e-19,-1.9442544425e-15,1.16996061,-1.61195491,-0.71700324,1.627896269e-15,0.14760280722,0.14760280722,0.14760280722,0.14760280722,0
0,0.00706875084295,-5.48986511812249e-19,-1.9452466425e-15,1.16305561,-1.61925991,-0.70917724,1.629347269e-15,0.14881580722,0.14881580722,0.14881580722,0.14881580722,0
0,0.00712703334295,-5.54068709495775e-19,-1.9454914425e-15,1.15592061,-1.62648391,-0.70118724,1.628807769e-15,0.15004280722,0.15004280722,0.15004280722,0.15004280722,0
0,0.00718598084295,-5.57456841284792e-19,-1.9459160425e-15,1.14855161,-1.63362091,-0.69303624,1.628571569e-15,0.15128380722,0.15128380722,0.15128380722,0.15128380722,0
0,0.00724554584295,-5.62539038968318e-19,-1.9475870425e-15,1.14094561,-1.64066291,-0.68472824,1.627510569e-15,0.15253780722,0.15253780722,0.15253780722,0.15253780722,0
0,0.00730577584295,-5.67621236651844e-19,-1.9479169425e-15,1.13309761,-1.64760291,-0.67626624,1.627526729e-15,0.15380580722,0.15380580722,0.15380580722,0.15380580722,0
0,0.00736667084295,-5.7270343433537e-19,-1.9474403425e-15,1.12500461,-1.65443391,-0.66765524,1.626826229e-15,0.15508780722,0.15508780722,0.15508780722,0.15508780722,0
0,0.00742818334295,-5.76091566124387e-19,-1.9491193425e-15,1.11666361,-1.66114791,-0.65889824,1.626021629e-15,0.15638280722,0.15638280722,0.15638280722,0.15638280722,0
0,0.00749036084295,-5.82867829702421e-19,-1.9500878425e-15,1.10807061,-1.66773691,-0.65000024,1.626368429e-15,0.15769180722,0.15769180722,0.15769180722,0.15769180722,0
0,0.00755320334295,-5.89644093280456e-19,-1.9498072425e-15,1.09922261,-1.67419391,-0.64096524,1.625804129e-15,0.15901480722,0.15901480722,0.15901480722,0.15901480722,0
0,0.00761671084295,-5.93032225069473e-19,-1.9522032425e-15,1.09011761,-1.68051091,-0.63179824,1.626636129e-15,0.16035180722,0.16035180722,0.16035180722,0.16035180722,0
0,0.00768088334295,-5.99808488647507e-19,-1.9519213425e-15,1.08075161,-1.68668091,-0.62250424,1.626681459e-15,0.16170280722,0.16170280722,0.16170280722,0.16170280722,0
0,0.00774567334295,-6.03196620436525e-19,-1.9531133425e-15,1.07112261,-1.69269591,-0.61308924,1.626900459e-15,0.16306680722,0.16306680722,0.16306680722,0.16306680722,0
0,0.00781112834295,-6.06584752225542e-19,-1.9529774425e-15,1.06122761,-1.69854691,-0.60355724,1.625629459e-15,0.16444480722,0.16444480722,0.16444480722,0.16444480722,0
0,0.00787724834295,-6.09972884014559e-19,-1.9536999425e-15,1.05106761,-1.70422791,-0.59391524,1.624833259e-15,0.16583680722,0.16583680722,0.16583680722,0.16583680722,0
0,0.00794403334295,-6.13361015803576e-19,-1.9534415425e-15,1.04063761,-1.70972991,-0.58416824,1.624623359e-15,0.16724280722,0.16724280722,0.16724280722,0.16724280722,0
0,0.00801148334295,-6.16749147592594e-19,-1.9560035425e-15,1.02993761,-1.71504491,-0.57432224,1.624783559e-15,0.16866280722,0.16866280722,0.16866280722,0.16866280722,0
0,0.00807959834295,-6.20137279381611e-19,-1.9576835425e-15,1.01895761,-1.72016591,-0.56438424,1.626098559e-15,0.17009680722,0.17009680722,0.17009680722,0.17009680722,0
0,0.00814837834295,-6.23525411170628e-19,-1.9736235425e-15,1.00770761,-1.72508391,-0.55436424,1.640928559e-15,0.17154480722,0.17154480722,0.17154480722,0.17154480722,0
0,0.00821782334295,-6.26913542959645e-19,-1.9704365425e-15,0.99617761,-1.72979091,-0.54426424,1.635653559e-15,0.17300680722,0.17300680722,0.17300680722,0.17300680722,0
0,0.00828793334295,-6.30301674748662e-19,-1.9687305425e-15,0.98437761,-1.73427991,-0.53409424,1.633989559e-15,0.17448280722,0.17448280722,0.17448280722,0.17448280722,0
0,0.00835870834295,-6.3368980653768e-19,-1.9784055425e-15,0.97229761,-1.73854191,-0.52385424,1.643440559e-15,0.17597280722,0.17597280722,0.17597280722,0.17597280722,0
0,0.00843014834295,-6.37077938326697e-19,-1.9876565425e-15,0.95993761,-1.74256891,-0.51356424,1.653315559e-15,0.17747680722,0.17747680722,0.17747680722,0.17747680722,0
0,0.00850225334295,-6.40466070115714e-19,-1.9684465425e-15,0.94730761,-1.74635391,-0.50322424,1.633575559e-15,0.17899480722,0.17899480722,0.17899480722,0.17899480722,0
0,0.00857502334295,-6.47242333693748e-19,-1.9291265425e-15,0.93439761,-1.74988791,-0.49284424,1.588835559e-15,0.18052680722,0.18052680722,0.18052680722,0.18052680722,0
0,0.00864841084295,-6.54018597271783e-19,-1.9292357425e-15,0.92121761,-1.75316391,-0.48243424,1.589012559e-15,0.18207180722,0.18207180722,0.18207180722,0.18207180722,0
0,0.00872246334295,-6.60794860849817e-19,-1.9500057425e-15,0.90775761,-1.75617391,-0.47200424,1.611662559e-15,0.18363080722,0.18363080722,0.18363080722,0.18363080722,0
0,0.00879713334295,-6.64182992638834e-19,-1.9511687425e-15,0.89402761,-1.75890991,-0.46156424,1.612222159e-15,0.18520280722,0.18520280722,0.18520280722,0.18520280722,0
0,0.00887246834295,-6.67571124427852e-19,-1.9511389125e-15,0.88002761,-1.76136391,-0.45112424,1.612086959e-15,0.18678880722,0.18678880722,0.18678880722,0.18678880722,0
0,0.00894842084295,-6.74347388005886e-19,-1.9513773125e-15,0.86575761,-1.76352791,-0.44069424,1.612400559e-15,0.18838780722,0.18838780722,0.18838780722,0.18838780722,0
0,0.00902499084295,-6.77735519794903e-19,-1.9508131125e-15,0.85122761,-1.76539491,-0.43027424,1.612526659e-15,0.18999980722,0.18999980722,0.18999980722,0.18999980722,0
0,0.00910213084295,-6.84511783372938e-19,-1.9503422125e-15,0.83642761,-1.76695691,-0.41988424,1.612293359e-15,0.19162380722,0.19162380722,0.19162380722,0.19162380722,0
0,0.00917988834295,-6.91288046950972e-19,-1.9504602125e-15,0.82136761,-1.76820691,-0.40953424,1.612625359e-15,0.19326080722,0.19326080722,0.19326080722,0.19326080722,0
0,0.00925826334295,-6.98064310529006e-19,-1.9507999125e-15,0.80605761,-1.76913791,-0.39923424,1.612843559e-15,0.19491080722,0.19491080722,0.19491080722,0.19491080722,0
0,0.00933720834295,-7.04840574107041e-19,-1.9512520125e-15,0.79048761,-1.76974241,-0.38899424,1.612871109e-15,0.19657280722,0.19657280722,0.19657280722,0.19657280722,0
0,0.00941672334295,-7.08228705896058e-19,-1.9508121125e-15,0.77466761,-1.77001331,-0.37882424,1.613261409e-15,0.19824680722,0.19824680722,0.19824680722,0.19824680722,0
0,0.00949680834295,-7.11616837685075e-19,-1.9513405125e-15,0.75860761,-1.76994364,-0.36873424,1.613685809e-15,0.19993280722,0.19993280722,0.19993280722,0.19993280722,0
0,0.00957746334295,-7.15004969474092e-19,-1.9528505125e-15,0.74230761,-1.76952674,-0.35874224,1.614131009e-15,0.20163080722,0.20163080722,0.20163080722,0.20163080722,0
0,0.00965868834295,-7.1839310126311e-19,-1.9527839725e-15,0.72577761,-1.76875604,-0.34885624,1.614099059e-15,0.20334080722,0.20334080722,0.20334080722,0.20334080722,0
0,0.00974048334295,-7.25169364841144e-19,-1.9540699725e-15,0.70901761,-1.76762504,-0.33908724,1.613700359e-15,0.20506280722,0.20506280722,0.20506280722,0.20506280722,0
0,0.00982284834295,-7.31945628419178e-19,-1.9544215725e-15,0.69202761,-1.76612804,-0.32944724,1.614198159e-15,0.20679680722,0.20679680722,0.20679680722,0.20679680722,0
0,0.00990578334295,-7.38721891997213e-19,-1.9559465725e-15,0.67481761,-1.76425804,-0.31994724,1.613336659e-15,0.20854280722,0.20854280722,0.20854280722,0.20854280722,0
0,0.00998933584295,-7.4211002378623e-19,-1.9571395725e-15,0.65739761,-1.76201004,-0.31060024,1.613408509e-15,0.21030180722,0.21030180722,0.21030180722,0.21030180722,0
0,0.01007345834295,-7.48886287364264e-19,-1.9582575725e-15,0.63976761,-1.75937704,-0.30141724,1.613399352e-15,0.21207280722,0.21207280722,0.21207280722,0.21207280722,0
0,0.01015815084295,-7.55662550942299e-19,-1.9595145725e-15,0.62193761,-1.75635504,-0.29240924,1.613314932e-15,0.21385580722,0.21385580722,0.21385580722,0.21385580722,0
0,0.01024346084295,-7.59050682731316e-19,-1.9593639725e-15,0.60391761,-1.75293804,-0.28358924,1.613377772e-15,0.21565180722,0.21565180722,0.21565180722,0.21565180722,0
0,0.01032938834295,-7.6582694630935e-19,-1.9597856725e-15,0.58570761,-1.74912104,-0.27496724,1.613159672e-15,0.21746080722,0.21746080722,0.21746080722,0.21746080722,0
0,0.01041598084295,-7.72603209887385e-19,-1.9597409825e-15,0.56731761,-1.74489904,-0.26655524,1.613452272e-15,0.21928380722,0.21928380722,0.21928380722,0.21928380722,0
0,0.01050323834295,-7.79379473465419e-19,-1.9605315825e-15,0.54875761,-1.74026704,-0.25836524,1.614160272e-15,0.22112080722,0.22112080722,0.22112080722,0.22112080722,0
0,0.01059120834295,-7.86155737043454e-19,-1.9601190825e-15,0.53002761,-1.73522104,-0.25040724,1.614157977e-15,0.22297280722,0.22297280722,0.22297280722,0.22297280722,0
0,0.01067993834295,-7.92932000621488e-19,-1.9608021825e-15,0.51113761,-1.72975704,-0.24269224,1.614219597e-15,0.22484080722,0.22484080722,0.22484080722,0.22484080722,0
0,0.01076947584295,-7.99708264199522e-19,-1.9607402925e-15,0.49208761,-1.72387104,-0.23523024,1.614163857e-15,0.22672580722,0.22672580722,0.22672580722,0.22672580722,0
0,0.01085982084295,-8.06484527777557e-19,-1.9602557925e-15,0.47288761,-1.71755804,-0.22803324,1.614227577e-15,0.22862780722,0.22862780722,0.22862780722,0.22862780722,0
0,0.01095106834295,-8.13260791355591e-19,-1.9611435925e-15,0.45354761,-1.71081504,-0.22111024,1.614009577e-15,0.23054880722,0.23054880722,0.23054880722,0.23054880722,0
0,0.01104326584295,-8.20037054933626e-19,-1.9619951925e-15,0.43407761,-1.70363904,-0.21447124,1.614072067e-15,0.23248980722,0.23248980722,0.23248980722,0.23248980722,0
0,0.01113646084295,-8.2681331851166e-19,-1.9624837925e-15,0.41447761,-1.69602604,-0.20812524,1.613976377e-15,0.23445180722,0.23445180722,0.23445180722,0.23445180722,0
0,0.01123070084295,-8.33589582089694e-19,-1.9626280925e-15,0.39474761,-1.68797304,-0.20208124,1.614272877e-15,0.23643580722,0.23643580722,0.23643580722,0.23643580722,0
0,0.01132608084295,-8.40365845667729e-19,-1.9639950925e-15,0.37490761,-1.67947704,-0.19634924,1.613816877e-15,0.23844380722,0.23844380722,0.23844380722,0.23844380722,0
0,0.01142269584295,-8.47142109245763e-19,-1.9648709925e-15,0.35494761,-1.67053504,-0.19093724,1.614114877e-15,0.24047780722,0.24047780722,0.24047780722,0.24047780722,0
0,0.01152064084295,-8.57306504612815e-19,-1.9653006925e-15,0.33488761,-1.66114404,-0.18585324,1.614252277e-15,0.24253980722,0.24253980722,0.24253980722,0.24253980722,0
0,0.01162001084295,-8.64082768190849e-19,-1.9654434925e-15,0.31472761,-1.65130204,-0.18110524,1.614137177e-15,0.24463180722,0.24463180722,0.24463180722,0.24463180722,0
0,0.01172090084295,-8.70859031768884e-19,-1.9661018925e-15,0.29446761,-1.64100204,-0.17670024,1.614770277e-15,0.24675580722,0.24675580722,0.24675580722,0.24675580722,0
0,0.01182340584295,-8.77635295346918e-19,-1.9671598925e-15,0.27411761,-1.63025204,-0.17264624,1.614720107e-15,0.24891380722,0.24891380722,0.24891380722,0.24891380722,0
0,0.01192762084295,-8.84411558924952e-19,-1.9678260925e-15,0.25367761,-1.61904204,-0.16894924,1.614594107e-15,0.25110780722,0.25110780722,0.25110780722,0.25110780722,0
0,0.01203368834295,-8.94575954292004e-19,-1.9667620925e-15,0.23315761,-1.60736204,-0.16561624,1.614743707e-15,0.25334080722,0.25334080722,0.25334080722,0.25334080722,0
0,0.01214175084295,-9.01352217870038e-19,-1.9672209925e-15,0.21254761,-1.59522204,-0.16265324,1.614731207e-15,0.25561580722,0.25561580722,0.25561580722,0.25561580722,0
0,0.01225195084295,-9.08128481448073e-19,-1.9671138925e-15,0.19186761,-1.58261204,-0.16006624,1.614128207e-15,0.25793580722,0.25793580722,0.25793580722,0.25793580722,0
0,0.01236443084295,-9.18292876815124e-19,-1.9663164925e-15,0.17110761,-1.56953204,-0.15786124,1.611631207e-15,0.26030380722,0.26030380722,0.26030380722,0.26030380722,0
0,0.01247933334295,-9.28457272182176e-19,-1.9648604925e-15,0.15027761,-1.55598204,-0.15604324,1.608968207e-15,0.26272280722,0.26272280722,0.26272280722,0.26272280722,0
0,0.01259684834295,-9.3523353576021e-19,-1.9650029925e-15,0.12937761,-1.54195204,-0.15461724,1.609654107e-15,0.26519680722,0.26519680722,0.26519680722,0.26519680722,0
0,0.01271711834295,-9.42009799338245e-19,-1.9646693925e-15,0.10840761,-1.52744204,-0.15358824,1.609512407e-15,0.26772880722,0.26772880722,0.26772880722,0.26772880722,0
0,0.01284033334295,-9.48786062916279e-19,-1.9659003925e-15,0.08737761,-1.51245204,-0.15296094,1.609441457e-15,0.27032280722,0.27032280722,0.27032280722,0.27032280722,0
0,0.01296668334295,-9.62338590072348e-19,-1.9656092925e-15,0.06627761,-1.49697204,-0.15273994,1.609777857e-15,0.27298280722,0.27298280722,0.27298280722,0.27298280722,0
0,0.01309640584295,-9.69114853650382e-19,-1.9654552925e-15,0.04510761,-1.48100204,-0.15292974,1.610223457e-15,0.27571380722,0.27571380722,0.27571380722,0.27571380722,0
0,0.01322969084295,-9.82667380806451e-19,-1.9659149925e-15,0.02387761,-1.46453204,-0.15353494,1.615139457e-15,0.27851980722,0.27851980722,0.27851980722,0.27851980722,0
0,0.01336677584295,-9.9621990796252e-19,-1.9668025925e-15,0.00257761000000004,-1.44756204,-0.15455994,1.615191927e-15,0.28140580722,0.28140580722,0.28140580722,0.28140580722,0
0,0.01350789834295,-1.00977243511859e-18,-1.9664881925e-15,-0.01879239,-1.43008204,-0.15600894,1.615703327e-15,0.28437680722,0.28437680722,0.28437680722,0.28437680722,0
0,0.01365334334295,-1.02332496227466e-18,-1.9658007925e-15,-0.04023239,-1.41209204,-0.15788594,1.615724347e-15,0.28743880722,0.28743880722,0.28743880722,0.28743880722,0
0,0.01380339584295,-1.03687748943073e-18,-1.9646687925e-15,-0.06174239,-1.39357204,-0.16019594,1.615392447e-15,0.29059780722,0.29059780722,0.29059780722,0.29059780722,0
0,0.01395834084295,-1.0504300165868e-18,-1.9652290925e-15,-0.08333239,-1.37453204,-0.16294394,1.615533247e-15,0.29385980722,0.29385980722,0.29385980722,0.29385980722,0
0,0.01411851084295,-1.05720628016483e-18,-1.9729070925e-15,-0.10500239,-1.35495204,-0.16613394,1.588213247e-15,0.29723180722,0.29723180722,0.29723180722,0.29723180722,0
0,0.01428423834295,-1.0707588073209e-18,-1.9724131925e-15,-0.12675239,-1.33482204,-0.16977194,1.588009947e-15,0.30072080722,0.30072080722,0.30072080722,0.30072080722,0
0,0.01445590334295,-1.08431133447697e-18,-1.9717383925e-15,-0.14859239,-1.31414204,-0.17386294,1.587211147e-15,0.30433480722,0.30433480722,0.30433480722,0.30433480722,0
0,0.01463393334295,-1.09786386163304e-18,-1.9706193925e-15,-0.17052239,-1.29289204,-0.17841294,1.587063547e-15,0.30808280722,0.30808280722,0.30808280722,0.30808280722,0
0,0.01481875584295,-1.1114163887891e-18,-1.9706110775e-15,-0.19255239,-1.27106204,-0.18342894,1.587140537e-15,0.31197380722,0.31197380722,0.31197380722,0.31197380722,0
0,0.01501089334295,-1.12496891594517e-18,-1.9717650775e-15,-0.21469239,-1.24863204,-0.18891794,1.587192957e-15,0.31601880722,0.31601880722,0.31601880722,0.31601880722,0
0,0.01521086834295,-1.13852144310124e-18,-1.9725521775e-15,-0.23694239,-1.22559204,-0.19488694,1.586741257e-15,0.32022880722,0.32022880722,0.32022880722,0.32022880722,0
0,0.01541925084295,-1.15207397025731e-18,-1.9710291775e-15,-0.25931239,-1.20193204,-0.20134494,1.586863557e-15,0.32461580722,0.32461580722,0.32461580722,0.32461580722,0
0,0.01563670584295,-1.16562649741338e-18,-1.9701729775e-15,-0.28181239,-1.17762204,-0.20830094,1.587461557e-15,0.32919380722,0.32919380722,0.32919380722,0.32919380722,0
0,0.01586394584295,-1.17917902456945e-18,-1.9685979775e-15,-0.30445239,-1.15265204,-0.21576494,1.587402167e-15,0.33397780722,0.33397780722,0.33397780722,0.33397780722,0
0,0.01610177834295,-1.19273155172552e-18,-1.9685744175e-15,-0.32724239,-1.12699204,-0.22374794,1.587685767e-15,0.33898480722,0.33898480722,0.33898480722,0.33898480722,0
0,0.01635105834295,-1.21983660603766e-18,-1.9674544175e-15,-0.35020239,-1.10062204,-0.23226394,1.587813967e-15,0.34423280722,0.34423280722,0.34423280722,0.34423280722,0
0,0.01661287834295,-1.23338913319372e-18,-1.9662164175e-15,-0.37333239,-1.07351204,-0.24132694,1.587639267e-15,0.34974480722,0.34974480722,0.34974480722,0.34974480722,0
0,0.01688833084295,-1.26049418750586e-18,-1.9678824175e-15,-0.39665239,-1.04563204,-0.25095194,1.587925867e-15,0.35554380722,0.35554380722,0.35554380722,0.35554380722,0
0,0.01717869834295,-1.287599241818e-18,-1.9674938175e-15,-0.42018239,-1.01694204,-0.26116194,1.588256267e-15,0.36165680722,0.36165680722,0.36165680722,0.36165680722,0
0,0.01748550084295,-1.30115176897407e-18,-1.9684978175e-15,-0.44394239,-0.987412040000001,-0.27197194,1.588329217e-15,0.36811580722,0.36811580722,0.36811580722,0.36811580722,0
0,0.01781040084295,-1.31470429613014e-18,-1.9680529175e-15,-0.46794239,-0.957002040000001,-0.28340194,1.588286397e-15,0.37495580722,0.37495580722,0.37495580722,0.37495580722,0
0,0.01815539334295,-1.34180935044227e-18,-1.9644439175e-15,-0.49221239,-0.925662040000001,-0.29547194,1.588065197e-15,0.38221880722,0.38221880722,0.38221880722,0.38221880722,0
0,0.01852280584295,-1.36891440475441e-18,-1.9626709175e-15,-0.51676239,-0.893342040000001,-0.30822194,1.586998197e-15,0.38995380722,0.38995380722,0.38995380722,0.38995380722,0
0,0.01891525084295,-1.40957198622262e-18,-1.9621092175e-15,-0.54163239,-0.85998204,-0.32168194,1.586900557e-15,0.39821580722,0.39821580722,0.39821580722,0.39821580722,0
0,0.01933591084295,-1.45022956769083e-18,-1.9390292175e-15,-0.56684239,-0.82553204,-0.33588194,1.628180557e-15,0.40707180722,0.40707180722,0.40707180722,0.40707180722,0
0,0.01978858584295,-1.47733462200296e-18,-1.9395091175e-15,-0.59241239,-0.78991204,-0.35086194,1.627926457e-15,0.41660180722,0.41660180722,0.41660180722,0.41660180722,0
0,0.02027783584295,-1.53154473062724e-18,-1.9347141175e-15,-0.61838239,-0.75305204,-0.36666194,1.627401157e-15,0.42690180722,0.42690180722,0.42690180722,0.42690180722,0
0,0.02080888584295,-1.58575483925151e-18,-1.9325291175e-15,-0.64478239,-0.71488204,-0.38333194,1.627581357e-15,0.43808180722,0.43808180722,0.43808180722,0.43808180722,0
0,0.02138838584295,-1.61285989356365e-18,-1.9287291175e-15,-0.67164239,-0.67531204,-0.40092194,1.627419557e-15,0.45028180722,0.45028180722,0.45028180722,0.45028180722,0
0,0.02202441084295,-1.66707000218793e-18,-1.9259671175e-15,-0.69899239,-0.63426204,-0.41948194,1.627550257e-15,0.46367180722,0.46367180722,0.46367180722,0.46367180722,0
0,0.02272693584295,-1.7212801108122e-18,-1.9111371175e-15,-0.72685239,-0.59166204,-0.43907194,1.661480257e-15,0.47846180722,0.47846180722,0.47846180722,0.47846180722,0
0,0.02350878584295,-1.77549021943648e-18,-1.9154621175e-15,-0.75523239,-0.54744204,-0.45973194,1.661184057e-15,0.49492180722,0.49492180722,0.49492180722,0.49492180722,0
0,0.02438516084295,-1.82970032806075e-18,-1.9156517175e-15,-0.78413239,-0.50158204,-0.48150194,1.661904157e-15,0.51337180722,0.51337180722,0.51337180722,0.51337180722,0
0,0.02537506084295,-1.88391043668503e-18,-1.9052117175e-15,-0.81351239,-0.45412204,-0.50438194,1.661882107e-15,0.53421180722,0.53421180722,0.53421180722,0.53421180722,0
0,0.02650223584295,-1.9381205453093e-18,-1.9014987175e-15,-0.84326239,-0.40521204,-0.52832194,1.662477007e-15,0.55794180722,0.55794180722,0.55794180722,0.55794180722,0
0,0.02779423584295,-2.04654076255785e-18,-1.8930097175e-15,-0.87318239,-0.35521204,-0.55316194,1.662389917e-15,0.58514180722,0.58514180722,0.58514180722,0.58514180722,0
0,0.02928336084295,-2.1549609798064e-18,-1.8694897175e-15,-0.90292239,-0.30477204,-0.57860194,1.699789917e-15,0.61649180722,0.61649180722,0.61649180722,0.61649180722,0
0,0.03100001084295,-2.26338119705495e-18,-1.8943597175e-15,-0.93194239,-0.25497204,-0.60410194,1.691093917e-15,0.65263180722,0.65263180722,0.65263180722,0.65263180722,0
0,0.03296793584295,-2.48022163155205e-18,-1.8874027175e-15,-0.95949239,-0.20736204,-0.62886194,1.690630317e-15,0.69406180722,0.69406180722,0.69406180722,0.69406180722,0
0,0.03519093584295,-2.69706206604916e-18,-1.8997827175e-15,-0.98470239,-0.16383204,-0.65186194,1.690703517e-15,0.74086180722,0.74086180722,0.74086180722,0.74086180722,0
0,0.03764526084295,-2.91390250054626e-18,-1.8831127175e-15,-1.00681239,-0.12613204,-0.67212194,1.716503517e-15,0.79253180722,0.79253180722,0.79253180722,0.79253180722,0
